"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_1",29.5,3203.90909090909,3203.90909090909,58.34242,11.89562,NA,8.80944545454546,8.80944545454546,3.42043963636364,3.42043963636364,29.5,NA,0.133063636363636,NA,0.661984842840595,NA,32.0905727272727,NA,29.224,0,2020,0.00846227272727265,0.133063636363636,1025.00457272727,1482.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",29.6,3212.12207792208,3212.12207792208,58.3424055584416,11.89562,NA,8.80878207792208,8.80878207792208,3.42058164675325,3.42058164675325,29.6,NA,0.132037142857143,NA,0.663620921065429,NA,32.0925688311688,NA,29.322,0,2020,0.00848318701298695,0.132037142857143,1025.00671038961,1482.40041558442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",29.7,3221.1625,3221.1625,58.3424,11.89562,NA,8.80789125,8.80789125,3.4208126875,3.4208126875,29.7,NA,0.13092125,NA,0.668925780764132,NA,32.0957125,NA,29.421075,0,2020,0.008551,0.13092125,1025.009735,1482.40925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",29.8,3225.67313915858,3225.67313915858,58.3424,11.89562,NA,8.80709902912621,8.80709902912621,3.42099330744337,3.42099330744337,29.8,NA,0.128318770226537,NA,0.668925780764132,NA,32.0983197411003,NA,29.5207475728155,0,2020,0.008551,0.128318770226537,1025.01239546926,1482.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",29.9,3233.405,3233.405,58.3424,11.89562,NA,8.805533,8.805533,3.42130513,3.42130513,29.9,NA,0.127347,NA,0.668591748126562,NA,32.102906,NA,29.619825,0,2020,0.00854672999999999,0.127347,1025.016676,1482.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30,3236.21428571429,3236.21428571429,58.3424,11.89562,NA,8.80544523809524,8.80544523809524,3.42137016666667,3.42137016666667,30,NA,0.128740476190476,NA,0.66597175063596,NA,32.1036380952381,NA,29.7189285714286,0,2020,0.00851323809523806,0.128740476190476,1025.01774047619,1482.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.1,3241.18181818182,3241.18181818182,58.3424,11.89562,NA,8.80480303030303,8.80480303030303,3.42149027878788,3.42149027878788,30.1,NA,0.130735757575758,NA,0.668925780764132,NA,32.1054248484849,NA,29.818,0,2020,0.008551,0.130735757575758,1025.01966,1482.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.2,3244.83333333333,3244.83333333333,58.3424,11.89562,NA,8.80444166666667,8.80444166666667,3.42156575,3.42156575,30.2,NA,0.128925,NA,0.668925780764132,NA,32.1064416666667,NA,29.917,0,2020,0.008551,0.128925,1025.02098333333,1482.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.3,3251.8125,3251.8125,58.3424,11.89562,NA,8.80361875,8.80361875,3.4215979375,3.4215979375,30.3,NA,0.1284625,NA,0.668925780764132,NA,32.10750625,NA,30.016,0,2020,0.008551,0.1284625,1025.02240625,1482.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.4,3256.2890625,3256.2890625,58.3424,11.895624296875,NA,8.80335703125,8.80335703125,3.421626734375,3.421626734375,30.4,NA,0.12824375,NA,0.682570417522023,NA,32.10804296875,NA,30.115140625,0,2020,0.00872542187499994,0.12824375,1025.02332226562,1482.41859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.5,3261.32142857143,3261.32142857143,58.3424,11.8956364285714,NA,8.80291785714286,8.80291785714286,3.42166678571429,3.42166678571429,30.5,NA,0.128835714285714,NA,0.688013360053858,NA,32.1088035714286,NA,30.2143571428571,0,2020,0.0087949999999999,0.128835714285714,1025.02442857143,1482.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.6,3267.0625,3267.0625,58.3424,11.89564,NA,8.8021875,8.8021875,3.4217729375,3.4217729375,30.6,NA,0.128594196428571,NA,0.688013360053858,NA,32.1105075892857,NA,30.3136964285714,0,2020,0.0087949999999999,0.128594196428571,1025.02633080357,1482.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.7,3271.43037974684,3271.43037974684,58.3424,11.89564,NA,8.80154556962025,8.80154556962025,3.42191748101266,3.42191748101266,30.7,NA,0.129220886075949,NA,0.688013360053858,NA,32.1125006329114,NA,30.4122278481013,0,2020,0.0087949999999999,0.129220886075949,1025.02845506329,1482.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.8,3276.33333333333,3276.33333333333,58.3424,11.89564,NA,8.80103888888889,8.80103888888889,3.42200927777778,3.42200927777778,30.8,NA,0.129183333333333,NA,0.686422728446381,NA,32.1139111111111,NA,30.5115,0,2020,0.00877466666666658,0.129183333333333,1025.0301,1482.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",30.9,3281.9375,3281.9375,58.3424,11.89564,NA,8.8002,8.8002,3.422157125,3.422157125,30.9,NA,0.129904166666667,NA,0.668925780764132,NA,32.1162,NA,30.6100416666667,0,2020,0.008551,0.129904166666667,1025.03239791667,1482.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31,3286.41818181818,3286.41818181818,58.3424,11.89564,NA,8.80009636363636,8.80009636363636,3.42214474545455,3.42214474545455,31,NA,0.124314545454545,NA,0.668925780764132,NA,32.1160945454545,NA,30.709,0,2020,0.008551,0.124314545454545,1025.03284,1482.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.1,3290.1796875,3290.1796875,58.3424,11.89564,NA,8.80008828125,8.80008828125,3.42217562760417,3.42217562760417,31.1,NA,0.12743984375,NA,0.668925780764132,NA,32.1163861979167,NA,30.808234375,0,2020,0.008551,0.12743984375,1025.03354140625,1482.42765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.2,3296,3296,58.3424,11.89564,NA,8.7996375,8.7996375,3.42223621875,3.42223621875,31.2,NA,0.1252109375,NA,0.668925780764132,NA,32.1173734375,NA,30.90753125,0,2020,0.008551,0.1252109375,1025.0348296875,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.3,3301.125,3301.125,58.3424,11.89564,NA,8.79872976190476,8.79872976190476,3.42244432142857,3.42244432142857,31.3,NA,0.124633333333333,NA,0.66830088977548,NA,32.1203184523809,NA,31.0068035714286,0,2020,0.00854301190476189,0.124633333333333,1025.03771190476,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.4,3305.18253968254,3305.18253968254,58.3424,11.89564,NA,8.79752407407408,8.79752407407408,3.42267307142857,3.42267307142857,31.4,NA,0.125215343915344,NA,0.660189930983384,NA,32.1237235449735,NA,31.106,0,2020,0.00843932804232795,0.125215343915344,1025.04107566138,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.5,3309.97619047619,3309.97619047619,58.3424,11.89564,NA,8.79612380952381,8.79612380952381,3.42285695238095,3.42285695238095,31.5,NA,0.123021428571429,NA,0.659381991119269,NA,32.1268571428571,NA,31.205,0,2020,0.0084289999999999,0.123021428571429,1025.04414761905,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.6,3314.92727272727,3314.92727272727,58.3424,11.89564,NA,8.79509878787879,8.79509878787879,3.42311013333333,3.42311013333333,31.6,NA,0.126015454545455,NA,0.659381991119269,NA,32.1304109090909,NA,31.304,0,2020,0.0084289999999999,0.126015454545455,1025.04754151515,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.7,3319.85,3319.85,58.3424,11.89564,NA,8.79397166666667,8.79397166666667,3.42325138333333,3.42325138333333,31.7,NA,0.123605,NA,0.659381991119269,NA,32.1328766666667,NA,31.40305,0,2020,0.0084289999999999,0.123605,1025.05010833333,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.8,3325.015625,3325.015625,58.3424,11.89564,NA,8.7928515625,8.7928515625,3.42333211458333,3.42333211458333,31.8,NA,0.125301041666667,NA,0.659381991119269,NA,32.1346947916667,NA,31.502328125,0,2020,0.0084289999999999,0.125301041666667,1025.0521625,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",31.9,3331,3331,58.3424,11.89564,NA,8.7922,8.7922,3.423381,3.423381,31.9,NA,0.1257,NA,0.668925780764132,NA,32.1357,NA,31.601,0,2020,0.008551,0.1257,1025.0535,1482.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32,3334.68181818182,3334.68181818182,58.3424,11.89564,NA,8.79223045454546,8.79223045454546,3.42345520454545,3.42345520454545,32,NA,0.126831363636364,NA,0.668578733867955,NA,32.1364181818182,NA,31.7,0,2020,0.00854656363636363,0.126831363636364,1025.05453272727,1482.43768181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32.1,3339.55208333333,3339.55208333333,58.3424,11.89564,NA,8.79217239583333,8.79217239583333,3.42351189322917,3.42351189322917,32.1,NA,0.12613359375,NA,0.665371713266175,NA,32.1370455729167,NA,31.799234375,0,2020,0.00850556770833329,0.12613359375,1025.05547317708,1482.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32.2,3345.609375,3345.609375,58.3424,11.89564,NA,8.79205234375,8.79205234375,3.4236324140625,3.4236324140625,32.2,NA,0.12593984375,NA,0.664452129368102,NA,32.1383578125,NA,31.8980625,0,2020,0.00849381249999995,0.12593984375,1025.05699765625,1482.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32.3,3352.34920634921,3352.34920634921,58.3424,11.8956434920635,NA,8.79065714285714,8.79065714285714,3.42384101587302,3.42384101587302,32.3,NA,0.125601587301587,NA,0.668925780764132,NA,32.1417587301587,NA,31.997,0,2020,0.008551,0.125601587301587,1025.06030952381,1482.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32.4,3375.10165289256,3375.10165289256,58.3424,11.8956563140496,NA,8.7892226446281,8.7892226446281,3.42402736115702,3.42402736115702,32.4,NA,0.124650330578512,NA,0.66855507157958,NA,32.1449425619835,NA,32.096,0,2020,0.00854626115702479,0.124650330578512,1025.06348429752,1482.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32.5,3369.28138528139,3369.28138528139,58.3424,11.89566,NA,8.78902987012987,8.78902987012987,3.42406446753247,3.42406446753247,32.5,NA,0.122585714285714,NA,0.668553944803943,NA,32.1454848484848,NA,32.195,0,2020,0.00854624675324675,0.122585714285714,1025.0643987013,1482.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32.6,3377.19576719577,3377.19576719577,58.3424,11.89566,NA,8.7890455026455,8.7890455026455,3.42406288359788,3.42406288359788,32.6,NA,0.123262433862434,NA,0.668925780764132,NA,32.1454079365079,NA,32.294,0,2020,0.008551,0.123262433862434,1025.06480740741,1482.4417989418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",32.7,3398.05,3398.05,58.3424,11.89566,NA,8.78919,8.78919,3.42402805,3.42402805,32.7,NA,0.125375,NA,0.668925780764132,NA,32.144845,NA,32.39305,0,2020,0.008551,0.125375,1025.064825,1482.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.1,3776.88888888889,21516.8888888889,58.33448,11.8804066666667,NA,15.6346444444444,15.6346444444444,2.81634933333333,2.81634933333333,1.1,NA,6.04982222222222,NA,1.80250894816053,NA,21.5900222222222,NA,1.09,0,2020,0.0193095555555555,6.04982222222222,1015.54105555556,1493.20333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.2,3802.69208211144,21542.6920821114,58.33448,11.88042,NA,15.6368868035191,15.6368868035191,2.81653718181818,2.81653718181818,1.2,NA,6.03864780058651,NA,1.78942094011052,NA,21.5903724340176,NA,1.18892082111437,0,2020,0.019169348973607,6.03864780058651,1015.54132815249,1493.21269794721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.3,3816.72272727273,21556.7227272727,58.33448,11.88042,NA,15.645045,15.645045,2.81725420909091,2.81725420909091,1.3,NA,6.03370818181818,NA,1.83137121575684,NA,21.5919422727273,NA,1.28802272727273,0,2020,0.0196187454545454,6.03370818181818,1015.54133954545,1493.24104545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.4,3830.11111111111,21570.1111111111,58.33448,11.88042,NA,15.6547092592593,15.6547092592593,2.81810755555556,2.81810755555556,1.4,NA,6.04207037037037,NA,1.89028721124434,NA,21.593862962963,NA,1.387,0,2020,0.0202498888888889,6.04207037037037,1015.54131111111,1493.27925925926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.5,3843.96883116883,21583.9688311688,58.33448,11.88042,NA,15.6637484848485,15.6637484848485,2.81883661385281,2.81883661385281,1.5,NA,6.05342865800866,NA,1.94243548811381,NA,21.5950463203463,NA,1.486,0,2020,0.0208085324675324,6.05342865800866,1015.54085203463,1493.30998268398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.6,3856.76363636364,21596.7636363636,58.33448,11.88042,NA,15.6740012121212,15.6740012121212,2.81942650606061,2.81942650606061,1.6,NA,6.05620606060606,NA,1.91646388433928,NA,21.5944242424242,NA,1.586,0,2020,0.020530309090909,6.05620606060606,1015.53874969697,1493.34433333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.7,3864.07878787879,21604.0787878788,58.33448,11.88042,NA,15.6668296969697,15.6668296969697,2.81879972121212,2.81879972121212,1.7,NA,6.05488606060606,NA,1.90334990065662,NA,21.5930163636364,NA,1.684,0,2020,0.0203898242424242,6.05488606060606,1015.53957333333,1493.32078787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.8,3869.63636363636,21609.6363636364,58.33448,11.88042,NA,15.6587181818182,15.6587181818182,2.81800127272727,2.81800127272727,1.8,NA,6.05151818181818,NA,1.89243610172556,NA,21.5906363636364,NA,1.783,0,2020,0.0202729090909091,6.05151818181818,1015.53982727273,1493.29454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",1.9,3884.12131519274,21624.1213151927,58.33448,11.88042,NA,15.6301003401361,15.6301003401361,2.81439400623583,2.81439400623583,1.9,NA,6.04344965986395,NA,1.81256037179249,NA,21.5757956349206,NA,1.88239455782313,0,2020,0.0194172324263038,6.04344965986395,1015.53472103175,1493.18702380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2,3893.125,21633.125,58.33448,11.88042,NA,15.6220125,15.6220125,2.8128801875,2.8128801875,2,NA,6.0423,NA,1.7934139978543,NA,21.56740625,NA,1.98125,0,2020,0.019212125,6.0423,1015.53036875,1493.151875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.1,3902.92727272727,21642.9272727273,58.33448,11.88042,NA,15.6195717575758,15.6195717575758,2.81254916181818,2.81254916181818,2.1,NA,6.04271193939394,NA,1.8057299266089,NA,21.5659327272727,NA,2.08086060606061,0,2020,0.0193440606060606,6.04271193939394,1015.53015824242,1493.14395151515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.2,3912.10545454545,21652.1054545455,58.33448,11.88042,NA,15.6200883636364,15.6200883636364,2.81252121090909,2.81252121090909,2.2,NA,6.03906145454545,NA,1.83793510969484,NA,21.5653781818182,NA,2.179,0,2020,0.0196890618181818,6.03906145454545,1015.53005890909,1493.14945454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.3,3919.11818181818,21659.1181818182,58.33448,11.88042,NA,15.6183509090909,15.6183509090909,2.81235127272727,2.81235127272727,2.3,NA,6.03594636363636,NA,1.8411031720687,NA,21.5648772727273,NA,2.279,0,2020,0.019723,6.03594636363636,1015.53052272727,1493.14027272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.4,3923.24242424242,21663.2424242424,58.3344715151515,11.88042,NA,15.6215363636364,15.6215363636364,2.812859,2.812859,2.4,NA,6.03395454545455,NA,1.83540894231176,NA,21.5673818181818,NA,2.378,0,2020,0.019662,6.03395454545455,1015.53223030303,1493.15545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.5,3927.33333333333,21667.3333333333,58.33446,11.88042,NA,15.6293333333333,15.6293333333333,2.81431893333333,2.81431893333333,2.5,NA,6.02692,NA,1.83920509548305,NA,21.5754466666667,NA,2.47686666666667,0,2020,0.0197026666666667,6.02692,1015.53728,1493.19266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.6,3933,21673,58.33446,11.88042,NA,15.7068,15.7068,2.831219,2.831219,2.6,NA,6.0102,NA,1.90383304742388,NA,21.6756,NA,2.575,0,2020,0.020395,6.0102,1015.5988,1493.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.7,3937.12121212121,21677.1212121212,58.33446,11.88042,NA,15.7236484848485,15.7236484848485,2.83674780606061,2.83674780606061,2.7,NA,6.00431090909091,NA,1.9012792716541,NA,21.7129351515152,NA,2.675,0,2020,0.0203676424242424,6.00431090909091,1015.62440909091,1493.66018181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.8,3942.09696969697,21682.096969697,58.33446,11.88042,NA,15.7369751515152,15.7369751515152,2.83995171515152,2.83995171515152,2.8,NA,6.00125939393939,NA,1.89499836367977,NA,21.7326090909091,NA,2.774,0,2020,0.0203003575757576,6.00125939393939,1015.63723333333,1493.72757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",2.9,3946.94791666667,21686.9479166667,58.33446,11.88042,NA,15.7479229166667,15.7479229166667,2.843597,2.843597,2.9,NA,6.0018640625,NA,1.89618142618799,NA,21.7572822916667,NA,2.873015625,0,2020,0.02031303125,6.0018640625,1015.654359375,1493.79265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3,3954.1,21694.1,58.33446,11.88042,NA,15.755655,15.755655,2.84825305,2.84825305,3,NA,6.01012,NA,1.95792823011484,NA,21.79217,NA,2.97205,0,2020,0.0209744999999999,6.01012,1015.67993,1493.8625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.1,3956.68181818182,21696.6818181818,58.33446,11.88042,NA,15.7553954545455,15.7553954545455,2.84924381818182,2.84924381818182,3.1,NA,6.01719090909091,NA,1.95974003049205,NA,21.80065,NA,3.071,0,2020,0.020993909090909,6.01719090909091,1015.68693636364,1493.86636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.2,3961.88181818182,21701.8818181818,58.33446,11.88042,NA,15.7530577272727,15.7530577272727,2.85011333181818,2.85011333181818,3.2,NA,6.028185,NA,1.9721638045072,NA,21.8092318181818,NA,3.17,0,2020,0.0211269999999999,6.028185,1015.694445,1493.87072727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.3,3968.24545454545,21708.2454545455,58.33446,11.88042,NA,15.7520536363636,15.7520536363636,2.85266807878788,2.85266807878788,3.3,NA,6.03880757575758,NA,1.9721638045072,NA,21.8313054545455,NA,3.27,0,2020,0.0211269999999999,6.03880757575758,1015.71198909091,1493.8983030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.4,3971.74545454545,21711.7454545455,58.33446,11.88042,NA,15.7531609090909,15.7531609090909,2.85392752424242,2.85392752424242,3.4,NA,6.04258575757576,NA,1.9721638045072,NA,21.8412433333333,NA,3.36820909090909,0,2020,0.0211269999999999,6.04258575757576,1015.71984515152,1493.91178787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.5,3977.32727272727,21717.3272727273,58.33446,11.88042,NA,15.7545818181818,15.7545818181818,2.85588325757576,2.85588325757576,3.5,NA,6.04138727272727,NA,1.93255821599606,NA,21.856916969697,NA,3.467,0,2020,0.0207027212121211,6.04138727272727,1015.73196272727,1493.93821212121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.6,3983.06878306878,21723.0687830688,58.33446,11.88042,NA,15.7588777777778,15.7588777777778,2.85880604761905,2.85880604761905,3.6,NA,6.02653968253968,NA,1.85408842617051,NA,21.8791412698413,NA,3.567,0,2020,0.0198621058201058,6.02653968253968,1015.74856190476,1493.97507936508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.7,3986.83636363636,21726.8363636364,58.33446,11.88042,NA,15.76916,15.76916,2.86307229090909,2.86307229090909,3.7,NA,6.01154545454545,NA,1.85487285493549,NA,21.9093236363636,NA,3.666,0,2020,0.0198705090909091,6.01154545454545,1015.77012363636,1494.04672727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.8,3992.66666666667,21732.6666666667,58.33446,11.88042,NA,15.7895757575758,15.7895757575758,2.87445245454545,2.87445245454545,3.8,NA,5.97468787878788,NA,1.85231907916571,NA,21.9939212121212,NA,3.76451515151515,0,2020,0.0198431515151515,5.97468787878788,1015.83110606061,1494.21181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",3.9,3996.01818181818,21736.0181818182,58.33446,11.88042,NA,15.7953218181818,15.7953218181818,2.88086950909091,2.88086950909091,3.9,NA,5.95265272727273,NA,1.8470044647259,NA,22.0447763636364,NA,3.863,0,2020,0.0197862181818182,5.95265272727273,1015.86933454545,1494.29036363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4,4000.65079365079,21740.6507936508,58.33446,11.88042,NA,15.7901038095238,15.7901038095238,2.88441084761905,2.88441084761905,4,NA,5.92270761904762,NA,1.72336760031306,NA,22.077446031746,NA,3.963,0,2020,0.018461746031746,5.92270761904762,1015.89583238095,1494.31438095238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.1,4006.72727272727,21746.7272727273,58.33446,11.88042,NA,15.7736490909091,15.7736490909091,2.88669685454545,2.88669685454545,4.1,NA,5.88920727272727,NA,1.43361017331937,NA,22.1058254545455,NA,4.062,0,2020,0.0153576909090909,5.88920727272727,1015.92135454545,1494.29509090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.2,4012.08181818182,21752.0818181818,58.33446,11.88042,NA,15.7638440909091,15.7638440909091,2.88719517727273,2.88719517727273,4.2,NA,5.86743727272727,NA,1.43653281523933,NA,22.1154581818182,NA,4.16085454545455,0,2020,0.015389,5.86743727272727,1015.93117181818,1494.27568181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.3,4015.5,21755.5,58.33446,11.88042,NA,15.7576206349206,15.7576206349206,2.88759542857143,2.88759542857143,4.3,NA,5.8566626984127,NA,1.43653281523933,NA,22.1223031746032,NA,4.26,0,2020,0.015389,5.8566626984127,1015.93809761905,1494.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.4,4021.04545454545,21761.0454545455,58.33446,11.88042,NA,15.7472981818182,15.7472981818182,2.88878216363636,2.88878216363636,4.4,NA,5.84386272727273,NA,1.43653281523933,NA,22.1380504545455,NA,4.359,0,2020,0.015389,5.84386272727273,1015.95269409091,1494.25095454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.5,4026.89393939394,21766.8939393939,58.33446,11.88042,NA,15.7381863636364,15.7381863636364,2.88956059090909,2.88956059090909,4.5,NA,5.8397696969697,NA,1.33305511094785,NA,22.1496575757576,NA,4.458,0,2020,0.0142804848484848,5.8397696969697,1015.96392272727,1494.23621212121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.6,4031.54761904762,21771.5476190476,58.33446,11.88042,NA,15.7282642857143,15.7282642857143,2.89002745238095,2.89002745238095,4.6,NA,5.83505714285714,NA,1.23813269288051,NA,22.1591190476191,NA,4.558,0,2020,0.013263619047619,5.83505714285714,1015.97363571429,1494.22071428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.7,4036.44047619048,21776.4404761905,58.33446,11.88042,NA,15.7253380952381,15.7253380952381,2.89004921031746,2.89004921031746,4.7,NA,5.83211111111111,NA,1.23320673221776,NA,22.160896031746,NA,4.6561746031746,0,2020,0.0132108492063492,5.83211111111111,1015.97605515873,1494.21174603175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.8,4042.3,21782.3,58.33446,11.88042,NA,15.72121,15.72121,2.8904785,2.8904785,4.8,NA,5.82387,NA,1.23477038578593,NA,22.16683,NA,4.755,0,2020,0.0132276,5.82387,1015.98188,1494.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",4.9,4044.16363636364,21784.1636363636,58.33446,11.88042,NA,15.7199190909091,15.7199190909091,2.89064690909091,2.89064690909091,4.9,NA,5.82115727272727,NA,1.23166444228215,NA,22.1689509090909,NA,4.854,0,2020,0.0131943272727273,5.82115727272727,1015.98417545455,1494.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",5,4050.42857142857,21790.4285714286,58.33446,11.88042,NA,15.7184404761905,15.7184404761905,2.89100952380952,2.89100952380952,5,NA,5.80140714285714,NA,1.23921730807231,NA,22.1727476190476,NA,4.954,0,2020,0.013275238095238,5.80140714285714,1015.98790238095,1494.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_2",5.1,4056.81818181818,21796.8181818182,58.33446,11.88042,NA,15.7159818181818,15.7159818181818,2.89199389090909,2.89199389090909,5.1,NA,5.78283272727273,NA,1.24274230744565,NA,22.1824672727273,NA,5.05223636363636,0,2020,0.0133129999999999,5.78283272727273,1015.99623090909,1494.21527272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
